Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2021-06-29,1361.3736572265625,1370.605944791992,1358.020327926008,1359.5881210099008,5913567
2021-06-30,1376.83349609375,1385.7173738759964,1369.2124860237218,1369.2124860237218,6058722
2021-07-01,1359.0655517578125,1373.3930072922922,1357.8897601108913,1373.3930072922922,4814317
2021-07-02,1365.5107421875,1366.9477617714929,1343.562171167975,1357.8025504266625,5166064
2021-07-05,1375.2220458984375,1380.491472279574,1359.6317225292362,1366.6865788207563,4058338
2021-07-06,1360.63330078125,1382.015719815571,1356.1913619563304,1370.6494852954324,4089574
2021-07-07,1362.723388671875,1367.905738216782,1345.347531910408,1363.9863624372147,4797120
2021-07-08,1359.3704833984375,1372.6528155283918,1349.1365553638825,1365.6850347389075,3326813
2021-07-09,1361.242919921875,1367.3397273251671,1350.8783260723017,1355.2331885032247,3436594
2021-07-12,1348.134765625,1374.3946078178155,1335.854074613799,1367.9059052074665,4588982
2021-07-13,1345.6087646484375,1355.5814624040297,1338.0749384566736,1355.5814624040297,4456160
2021-07-14,1373.436767578125,1378.5755273818056,1339.6429868568807,1353.4914729990367,5657716
2021-07-15,1376.83349609375,1390.8125422016935,1355.2333335958833,1356.8882027607826,10021355
2021-07-16,1354.754150390625,1371.4768864021955,1349.6589824626813,1370.6929898779226,6265593
2021-07-19,1342.7783203125,1352.5332765373414,1339.1638693330044,1345.3912379284575,5669162
2021-07-20,1350.051025390625,1356.7138802520703,1339.5557637771587,1339.8170980665798,5069939
2021-07-22,1385.0205078125,1387.3286063361954,1359.936562140339,1359.936562140339,7854575
2021-07-23,1385.23828125,1392.2496529655537,1380.5351144285212,1383.5835184231282,4179719
2021-07-26,1396.952880859375,1403.7029180573702,1388.4173074229864,1388.4173074229864,4586710
2021-07-27,1395.7772216796875,1401.6562868940487,1391.727177712481,1397.9110620813844,5892859
2021-07-28,1398.4334716796875,1400.1754167381625,1380.9269451059924,1397.9979854150688,4686788
2021-07-29,1408.3624267578125,1410.9753440616303,1393.6429713489965,1393.6429713489965,4660873
2021-07-30,1402.7012939453125,1413.9368611216748,1398.9125846109287,1402.2658076696387,6234257
2021-08-02,1421.03515625,1423.8222255873973,1410.2785613387637,1417.4640841166172,5553389
2021-08-03,1441.6336669921875,1444.638585966481,1424.562626930286,1434.4917348838053,5513668
2021-08-04,1436.451416015625,1463.146744783546,1427.5675389174712,1453.7401991220645,6740391
2021-08-05,1440.19677734375,1451.0403436262031,1434.5354554748603,1436.6692958051754,5420536
2021-08-06,1437.2786865234375,1446.380412367593,1431.8786998912153,1443.2013416786763,3754855
2021-08-09,1448.6884765625,1452.3029270691816,1433.9690213207793,1446.6851974576966,5018477
2021-08-10,1460.838623046875,1463.233797417648,1446.7289110997303,1452.7821274360933,6846517
2021-08-11,1461.0999755859375,1466.7177057432823,1452.7821455937024,1458.7048011852285,4899639
2021-08-12,1471.59521484375,1477.6049467665491,1458.0080641834384,1462.493594127551,5659579
2021-08-13,1491.279052734375,1500.2501118966013,1473.0758127751071,1478.0403134331104,5612790
2021-08-16,1484.485595703125,1498.0291547007535,1472.030646043933,1487.3597412491697,4564109
2021-08-17,1516.92919921875,1523.2437495245933,1468.9386381583163,1484.0499890055655,9510390
2021-08-18,1509.787353515625,1528.9923411431014,1504.1696229872607,1505.9115681210037,6686090
2021-08-20,1509.351806640625,1519.8470681780625,1494.6759407419665,1494.6759407419665,6206972
2021-08-23,1514.403564453125,1526.9455907943864,1508.524499573149,1511.7906467286912,6189051
2021-08-24,1498.8128662109375,1530.2985404267783,1491.7144197309817,1524.201733492807,7602939
2021-08-25,1511.616455078125,1521.5019722788666,1496.330844263311,1496.330844263311,6153253
2021-08-26,1504.779296875,1520.718137753988,1498.072850479301,1510.2664667041324,5302248
2021-08-27,1488.31787109375,1504.7791665153063,1485.1822849945138,1502.427583260766,6698514
2021-08-30,1478.954833984375,1496.896845466197,1472.2918733754789,1483.3096963013163,6559667
2021-08-31,1486.2708740234375,1493.7177308949172,1468.3288630679174,1480.7838114569747,12255438
2021-09-01,1461.2742919921875,1488.927672275753,1457.2678392623277,1488.927672275753,7801974
2021-09-02,1471.15966796875,1475.688788882233,1448.1224872534362,1460.9257408190936,6830050
2021-09-03,1481.2193603515625,1485.835450675509,1467.0660576377923,1477.2129082319484,5339139
2021-09-06,1507.1309814453125,1508.5245163164989,1480.0872401693016,1485.1389236872342,4876026
2021-09-07,1486.4451904296875,1511.0501627608223,1484.13709211518,1506.7823763845429,3520341
2021-09-08,1474.774169921875,1481.393539587416,1465.8031107394431,1481.393539587416,4584896
2021-09-09,1473.337158203125,1476.2114101731731,1465.1065100560027,1468.3726571492882,3331674
2021-09-13,1473.598388671875,1481.9597033775865,1459.0530841826737,1465.8467121859994,4662374
2021-09-14,1468.5904541015625,1477.12592169284,1462.0145685181678,1477.12592169284,4945167
2021-09-15,1490.6258544921875,1493.8049254065334,1472.117688719493,1474.7741973936459,4062344
2021-09-16,1482.613037109375,1497.4195705979105,1473.2064909534074,1493.8920892094495,3246568
2021-09-17,1473.075927734375,1496.3308524712506,1467.1096806648243,1478.0404287798092,7454864
2021-09-20,1470.0709228515625,1487.3597058300793,1461.4482737789863,1467.5886724736702,5660743
2021-09-21,1496.72265625,1503.9517705576725,1467.2838494209095,1480.6532560868934,4672222
2021-09-22,1495.3726806640625,1514.5340753328271,1492.0194578610053,1495.4597566485802,4553892
2021-09-23,1517.7130126953125,1519.8468525678163,1499.0305907443167,1508.5242112592882,3826090
2021-09-24,1536.264892578125,1557.2989006716446,1526.3357843635558,1531.1697244858785,8280446
2021-09-27,1499.074462890625,1540.7504791781873,1496.4179540192567,1540.5327360352849,5045337
2021-09-28,1469.4176025390625,1489.3628929542976,1458.8788571335956,1489.3628929542976,6557197
2021-09-29,1473.9033203125,1481.8727405310417,1441.4595923280765,1445.1612257222725,7792548
2021-09-30,1459.052978515625,1483.2660547022504,1454.6110403673977,1483.2660547022504,6914031
2021-10-01,1450.2999267578125,1462.3192838563787,1446.9031126334762,1450.2563356034423,5733906
2021-10-04,1462.14501953125,1470.2015147989575,1450.517558435886,1456.7014416476638,2947154
2021-10-05,1474.3822021484375,1483.2224874376122,1448.427180676316,1455.3949602586436,4373310
2021-10-06,1457.6160888671875,1488.492021865943,1454.524093924005,1482.4822902737767,4271698
2021-10-07,1472.814453125,1484.3112472506546,1460.3160193905471,1469.3305632299673,5476108
2021-10-08,1501.426025390625,1508.0889867346034,1479.2598162798897,1485.2259570483295,4738376
2021-10-11,1472.77099609375,1506.7825168192749,1449.036994022464,1464.975834271688,8840633
2021-10-12,1467.7193603515625,1471.072583282753,1447.5563252906663,1460.6209130640477,7439300
2021-10-13,1488.6661376953125,1492.5420290685638,1463.277374662343,1477.1257522003684,7104171
2021-10-14,1494.3709716796875,1553.4664307761761,1479.0853627504664,1527.6856676824548,19655776
2021-10-18,1560.91357421875,1566.8797152948314,1515.4923316359125,1515.4923316359125,13438109
2021-10-19,1587.0423583984375,1597.7988461285693,1552.3341299931703,1579.9439121707412,10324260
2021-10-20,1569.7972412109375,1609.5571565198998,1562.5682333583247,1593.3570895202022,5876115
2021-10-21,1527.3809814453125,1579.9441517799685,1521.4583257794832,1579.9441517799685,8779629
2021-10-22,1497.8983154296875,1535.698431004061,1486.749826632905,1524.114562344771,7369809
2021-10-25,1487.229248046875,1506.564796489911,1469.5048712675496,1499.858350257659,5905209
2021-10-26,1497.0264892578125,1517.1485436893581,1490.1727607226414,1502.6062654350915,5871709
2021-10-27,1519.21337890625,1523.782638320306,1494.785823536902,1501.7713769207796,5090259
2021-10-28,1497.202392578125,1515.5230879740864,1486.789920282188,1510.7781326616437,5329972
2021-10-29,1465.4375,1504.8467856229756,1459.5503108556832,1492.8966047069405,5875091
2021-11-01,1493.819580078125,1500.1021387146209,1472.6870058541763,1474.0050431505852,3636806
2021-11-02,1491.93017578125,1499.4429230262488,1481.7812470277015,1489.3819492239559,3471772
2021-11-03,1495.9722900390625,1509.1086851583352,1492.8968697658545,1501.6837848321632,3530713
2021-11-04,1501.4200439453125,1508.713225915456,1498.1689284716672,1506.955843008158,483407
2021-11-08,1526.7264404296875,1529.8018605974596,1496.4115844902203,1520.1362543558903,5245903
2021-11-09,1531.119873046875,1537.710059014078,1516.621463919028,1524.3100142140984,4016134
2021-11-10,1529.0548095703125,1538.5446120128352,1513.0625622726295,1516.6213052274068,4780368
2021-11-11,1523.03564453125,1528.7031604047386,1501.6834034382516,1522.7280167723425,4731349
2021-11-12,1564.2464599609375,1566.5750137314162,1527.2097015420263,1531.5591812690018,5069009
2021-11-15,1570.353515625,1581.6446798033896,1560.116738328288,1565.916080701805,4354074
2021-11-16,1574.8785400390625,1589.5086651188797,1561.4345195600592,1572.8575070413654,6034233
2021-11-17,1570.6168212890625,1583.4018234229952,1564.6856546363958,1575.0982330141132,4732492
2021-11-18,1563.54345703125,1572.3742410091222,1545.618131495533,1565.476535154988,4326924
2021-11-22,1545.9696044921875,1568.8155799150782,1538.7204007522319,1567.5853905552658,6621839
2021-11-23,1526.1990966796875,1535.293531113381,1502.5622768372482,1524.6174092729004,8436160
2021-11-24,1490.2606201171875,1529.3623875671963,1483.2310888902196,1528.9230418655106,7333061
2021-11-25,1513.4580078125,1516.7969705965193,1491.0952485220696,1493.7753000534872,4476260
2021-11-26,1486.4383544921875,1509.8993723813282,1479.716343711144,1496.0161123736239,4494181
2021-11-29,1490.568359375,1504.3199033080202,1466.6679926011343,1485.8673811295923,3942776
2021-11-30,1504.890869140625,1520.0482960069558,1493.8193787950365,1497.7734901514705,14808963
2021-12-01,1506.8677978515625,1530.5924639911489,1505.198262855981,1506.9556455329875,5193264
2021-12-02,1536.1722412109375,1538.1492968624316,1503.748507074007,1506.9557521388576,5559574
2021-12-03,1525.0128173828125,1569.913923973845,1522.3767433293804,1556.2502305587047,6754012
2021-12-06,1489.6456298828125,1523.6069679725288,1486.3065595311832,1520.1361797156055,3991449
2021-12-07,1504.0120849609375,1515.6547454589877,1488.5031610337503,1494.741848225563,4202122
2021-12-08,1540.6534423828125,1546.3210658935589,1522.4205970441287,1522.7720950332034,3029169
2021-12-09,1549.5283203125,1554.7565985466379,1530.680432518433,1545.6181864523098,2082171
2021-12-10,1545.8377685546875,1549.7918796579963,1534.1951080838337,1546.4967870719056,1823469
2021-12-13,1533.009033203125,1556.470051607841,1527.8687097618824,1552.6917427954177,4040584
2021-12-14,1539.5992431640625,1549.1330239292365,1502.869897706602,1520.927049880741,4768144
2021-12-15,1523.8265380859375,1535.9085444800232,1512.4035502224383,1533.3164478312353,3053149
2021-12-16,1556.689697265625,1561.9618457823942,1544.7395154133753,1548.8254519662987,4481031
2021-12-17,1599.96533203125,1618.5496779619054,1587.575803831527,1599.2184657386906,18887243
2021-12-20,1580.6778564453125,1607.697614867699,1570.4850584603494,1583.1381278143033,5773891
2021-12-21,1591.83740234375,1615.0348779738215,1582.5232944672757,1582.5232944672757,5353584
2021-12-22,1603.34814453125,1607.2583855937914,1592.496327262333,1603.6117948544356,4156428
2021-12-23,1632.2572021484375,1635.7719679184652,1605.3692654601534,1609.103704090808,4112933
2021-12-24,1637.44140625,1648.2053757839751,1629.0938380399784,1645.744996985642,3780347
2021-12-27,1639.7698974609375,1647.1069488401015,1621.2295312790468,1634.3659241624905,2647733
2021-12-28,1658.9693603515625,1665.9110438520706,1650.5339443784728,1652.5548702377228,3340933
2021-12-29,1656.816650390625,1664.0658546078334,1648.7766024427483,1655.0152900742216,3236635
2021-12-30,1663.2310791015625,1678.124963441618,1646.9752873799528,1655.8940269931556,4584738
2021-12-31,1658.749755859375,1668.0638636147924,1644.6028452130947,1660.7268115874554,4619420
2022-01-03,1668.1514892578125,1681.8591596242486,1658.7495350628487,1658.7495350628487,3329616
2022-01-04,1668.7669677734375,1675.3571539606305,1650.1826212731244,1668.1518193720126,3921999
2022-01-05,1620.878173828125,1672.061949815919,1616.7922372110065,1669.5137232070176,6995719
2022-01-06,1597.2852783203125,1606.2478877431283,1581.6445284122708,1606.2478877431283,6449205
2022-01-07,1594.2098388671875,1613.2773992100788,1587.619653412898,1595.2202481604722,4834389
2022-01-10,1626.2381591796875,1643.065121465988,1593.0675577969869,1594.8249406516995,7857560
2022-01-11,1630.4998779296875,1643.1530566094832,1625.7110523005758,1629.9726844976424,5142287
2022-01-12,1649.6990966796875,1659.848025074008,1634.3659749272922,1642.1863497006073,5362535
2022-01-13,1666.701904296875,1680.497316486841,1639.9456865869017,1673.9071309319909,14277630
2022-01-14,1695.3033447265625,1698.5105900038816,1652.8186341424216,1653.697325601296,7688506
2022-01-17,1704.2218017578125,1716.8749781188799,1696.3135799399108,1703.3870879152166,5262464
2022-01-18,1687.74658203125,1709.0548494342218,1679.574708740925,1688.9327940218743,3690315
2022-01-19,1640.560791015625,1683.5726913474412,1636.8702228464153,1683.5726913474412,5747770
2022-01-20,1602.469482421875,1623.8217266018507,1595.2642557606387,1620.3069609598556,5533463
2022-01-21,1569.0792236328125,1588.6740851767383,1560.5559597753802,1577.2510967324367,8252758
2022-01-24,1526.111083984375,1554.0973802762983,1518.378557683914,1550.8901355972848,7116712
2022-01-25,1513.238525390625,1528.9231465624146,1494.2148337525207,1517.1486594985286,9137653
2022-01-27,1474.97119140625,1502.2984693222904,1463.0210112055836,1495.5325892323744,11231734
2022-01-28,1481.6492919921875,1517.983264646861,1475.7621029294125,1477.0801399370898,10998502
2022-01-31,1525.5841064453125,1537.270746047761,1507.2634105184352,1509.591964395572,8788872
2022-02-01,1557.085205078125,1564.0707591029711,1524.265994070383,1551.856926666537,5119935
